comment_id,sentiment,confidence,index
1334,3.0,0.5041677993518506,27469
7290,0.0,0.9998803569929268,27470
26849,0.0,0.9653692710165565,27471
31713,2.0,0.7648848779638665,27472
48842,3.0,0.8244536942033669,27473
27358,1.0,0.9871220487854593,27474
6926,0.0,0.9763076245717515,27475
47986,0.0,0.9995411419568913,27476
25220,3.0,0.7025189206731122,27477
18205,0.0,0.9992782787372304,27478
34005,1.0,0.90033801493047,27479
15149,0.0,0.9999983360483201,27480
6926,0.0,0.9324463487967372,27481
13325,1.0,0.95939097504768,27482
17372,3.0,0.9765987945156509,27483
14383,0.0,0.9776396500937689,27484
21157,1.0,0.8177090012394118,27485
47685,1.0,0.9796239605866418,27486
28264,1.0,0.7603163201458015,27487
37182,0.0,0.9999986904007934,27488
15608,2.0,0.9971402982694273,27489
4450,3.0,0.9942712421946472,27490
34814,2.0,0.9834102472894839,27491
33498,0.0,0.8354392137294375,27492
18799,0.0,0.9999969692754929,27493
25487,1.0,0.7949746028986349,27494
34319,3.0,0.7570432470779983,27495
39239,0.0,0.9999573164501578,27496
45987,4.0,0.9989514983933883,27497
17462,0.0,0.9997933299427306,27498
24727,2.0,0.9994575461060183,27499
49981,0.0,0.9046477715966006,27500
49716,0.0,0.9553150361195568,27501
26455,0.0,0.9998927348468293,27502
35471,3.0,0.9933467972097744,27503
39593,0.0,0.9963486004443753,27504
12594,3.0,0.9978564428308614,27505
15536,0.0,0.8990167713662128,27506
11192,2.0,0.566987960194133,27507
9216,2.0,0.9896969022171398,27508
47156,0.0,0.9998706046688197,27509
8527,0.0,0.9241054592669273,27510
48524,1.0,0.6919121121263764,27511
1789,0.0,0.9989674863907323,27512
17176,0.0,0.9762922105067509,27513
6596,0.0,0.9973253816303946,27514
11889,0.0,0.9999999741428993,27515
17862,2.0,0.9976883392471797,27516
22221,3.0,0.9701445605534266,27517
9493,0.0,0.9999986001077258,27518
44729,3.0,0.8789613406649205,27519
27729,0.0,0.9847983931391158,27520
45249,0.0,0.9997834496661074,27521
33787,2.0,0.5805549307495418,27522
47250,1.0,0.9773374211245577,27523
18440,0.0,0.9974489650093894,27524
37278,0.0,0.4422523575561922,27525
38433,3.0,0.9518147284216838,27526
40782,3.0,0.9833376518192299,27527
5703,0.0,0.9938050782106888,27528
14230,3.0,0.9918385343952155,27529
36236,1.0,0.7530863416338357,27530
6078,1.0,0.988834513539173,27531
41431,1.0,0.9500766570401313,27532
29008,3.0,0.9581172916981087,27533
2754,2.0,0.9951769696647388,27534
9752,2.0,0.9996524442408002,27535
36060,2.0,0.998841825812124,27536
8631,0.0,0.9984729458685595,27537
47609,3.0,0.9773803690179715,27538
22601,0.0,0.9995333422707016,27539
378,0.0,0.9989836974957779,27540
7845,3.0,0.9974867137186366,27541
26299,3.0,0.8586763787709828,27542
7776,0.0,0.9980732025749914,27543
39093,0.0,0.9362582833726129,27544
34320,3.0,0.746137553158612,27545
50066,0.0,0.9999807525736661,27546
20817,0.0,0.6548203976849866,27547
22601,0.0,0.9998740070684803,27548
24774,0.0,0.9780500135585226,27549
29155,0.0,0.9999959642151612,27550
1848,2.0,0.999691702689381,27551
35677,0.0,0.9999903309516771,27552
42177,1.0,0.9958177932802872,27553
17811,3.0,0.9902664643420581,27554
49443,3.0,0.974413218405558,27555
38923,0.0,0.9999798344763281,27556
28219,0.0,0.9999689488788479,27557
34183,1.0,0.8634972944582724,27558
17155,0.0,0.9991029821656048,27559
1609,0.0,0.9999775070257741,27560
23389,0.0,0.8415965539186605,27561
22178,1.0,0.6405312119748388,27562
44692,3.0,0.9975283806938183,27563
38298,0.0,0.9996311216922833,27564
9764,1.0,0.7798904310142221,27565
26584,0.0,0.629639860526204,27566
46770,0.0,0.9481520422124192,27567
45251,0.0,0.9905798921544273,27568
20088,0.0,0.99999707046365,27569
18559,3.0,0.9995935500447972,27570
11649,1.0,0.9388475682244779,27571
12222,2.0,0.7087277615252654,27572
18857,0.0,0.990439160704264,27573
6831,0.0,0.9833218094808651,27574
28475,0.0,0.9999908940050455,27575
48968,0.0,0.9967772944207695,27576
33045,3.0,0.9251925266977158,27577
9076,2.0,0.5849563620392627,27578
40695,1.0,0.9918261122618606,27579
33641,0.0,0.9999677828064937,27580
41119,0.0,0.9924199974575366,27581
41359,3.0,0.643512099911464,27582
14477,0.0,0.8976760492236155,27583
10024,0.0,0.9098782976588078,27584
33694,1.0,0.9348489472847114,27585
24212,0.0,0.870415361963746,27586
37990,0.0,0.975940868893379,27587
37437,3.0,0.9861754306416411,27588
31306,0.0,0.8174118678950052,27589
21238,3.0,0.9911696109476532,27590
39997,0.0,0.9936111020008765,27591
39983,3.0,0.990878986056902,27592
14533,1.0,0.6651452935120392,27593
8114,0.0,0.9999559878949296,27594
37922,1.0,0.9787304455872395,27595
25516,2.0,0.9912799374197813,27596
26385,2.0,0.9997341750123282,27597
35813,2.0,0.9992580191581365,27598
22436,1.0,0.8948866886294701,27599
46869,1.0,0.872069685407241,27600
43617,0.0,0.8902788505978054,27601
2645,0.0,0.9995624826692017,27602
18441,2.0,0.997257011764732,27603
8805,1.0,0.9916347136064646,27604
1543,0.0,0.9991026242073647,27605
14858,1.0,0.9799978646192437,27606
11497,1.0,0.7421473326542665,27607
29747,0.0,0.9886604487510444,27608
21473,3.0,0.9973727217474273,27609
34414,1.0,0.9562816824015583,27610
32857,0.0,0.9999213905469342,27611
20934,1.0,0.8969367527744756,27612
45155,3.0,0.9988649847282808,27613
4178,0.0,0.9229797422059637,27614
1484,0.0,0.9998744548561229,27615
44975,0.0,0.9843264069697556,27616
2974,1.0,0.9943641599086624,27617
31676,0.0,0.9873745809076926,27618
35263,0.0,0.9996139373003758,27619
22993,2.0,0.94324827556523,27620
41923,0.0,0.9982721218610107,27621
18076,0.0,0.9999996917644214,27622
44353,0.0,0.9913803175594383,27623
45936,0.0,0.9688518100323376,27624
9696,0.0,0.9999921064490913,27625
39100,0.0,0.9999989643749472,27626
38248,2.0,0.9771319474796006,27627
46046,0.0,0.8840034830090066,27628
11773,2.0,0.7826358904735615,27629
33522,0.0,0.9998943730401415,27630
27481,0.0,0.9902905100384639,27631
34247,1.0,0.5350459082983952,27632
28285,2.0,0.9992626404822256,27633
35692,3.0,0.9962769360882215,27634
26336,3.0,0.998648527389444,27635
12435,2.0,0.8803195842856217,27636
19706,3.0,0.8128497759498692,27637
9964,3.0,0.995744235086666,27638
738,1.0,0.9071343096956057,27639
5263,1.0,0.5416786829855704,27640
26875,1.0,0.9131583265386537,27641
38751,0.0,0.9983253162805615,27642
31939,0.0,0.9998765646458998,27643
16943,0.0,0.9990429318766921,27644
877,3.0,0.9744009233936718,27645
5950,3.0,0.9736251937012241,27646
36953,1.0,0.9262014440941659,27647
22765,0.0,0.9998839504351387,27648
6490,0.0,0.8846868036769296,27649
26905,0.0,0.9999533948767796,27650
46375,4.0,0.9579118021805625,27651
49463,3.0,0.7248678484792364,27652
2336,1.0,0.5116647546972973,27653
47964,2.0,0.9501419966568855,27654
39853,0.0,0.9994173081424438,27655
29705,0.0,0.9875670629023507,27656
8166,2.0,0.9473996167223218,27657
8792,2.0,0.936298734286938,27658
21939,0.0,0.9999907557627319,27659
49569,0.0,0.9980119775240208,27660
32337,1.0,0.7184135778537808,27661
11150,0.0,0.9997786355391809,27662
11789,1.0,0.9111798081675954,27663
43636,0.0,0.9998803625912785,27664
23725,0.0,0.9993365087716186,27665
20533,0.0,0.6477122111152521,27666
47358,1.0,0.9241406631634957,27667
10823,1.0,0.8220649633314548,27668
19710,1.0,0.7785516313217599,27669
8824,0.0,0.9261044022158752,27670
23079,0.0,0.9999927706968589,27671
41207,0.0,0.9678989074739027,27672
44286,0.0,0.9988659281411623,27673
27378,3.0,0.9960618560875232,27674
18073,3.0,0.9824295882971504,27675
8523,3.0,0.9984675522744542,27676
9858,0.0,0.9688422754452551,27677
48609,0.0,0.5659818640981461,27678
36747,2.0,0.8269886335852212,27679
31043,0.0,0.9904397330993443,27680
46086,1.0,0.5674725788899871,27681
29627,0.0,0.9724049967171167,27682
747,0.0,0.9941780569553336,27683
45446,0.0,0.8289175151338652,27684
28475,0.0,0.999995752927087,27685
147,3.0,0.9971276599620282,27686
44302,1.0,0.9346102599191449,27687
5878,0.0,0.9992656156937049,27688
1040,0.0,0.9999996293852501,27689
41350,0.0,0.9441711336717001,27690
16674,3.0,0.9939393107664697,27691
20619,0.0,0.9985665379551224,27692
14739,1.0,0.9680123072736302,27693
28118,2.0,0.942322012429456,27694
4234,0.0,0.8806326717421352,27695
3794,2.0,0.9431053995353621,27696
10392,2.0,0.9411846309610272,27697
36731,0.0,0.6001520132284512,27698
22207,0.0,0.6546964123794976,27699
8477,0.0,0.9736436126317061,27700
35512,0.0,0.8823831102935693,27701
49271,1.0,0.8881258913169254,27702
46670,0.0,0.9993832694398952,27703
7796,3.0,0.865142116752726,27704
2487,0.0,0.9798156747710297,27705
42482,0.0,0.9496623995552719,27706
16212,0.0,0.7024299141122013,27707
34316,0.0,0.9511281677702123,27708
47297,0.0,0.5543666838822728,27709
29170,3.0,0.9573732170603011,27710
45886,3.0,0.8006908430245417,27711
5857,2.0,0.4890186997530902,27712
5331,0.0,0.9999984674567696,27713
40734,2.0,0.9989670199778274,27714
14556,0.0,0.9869323443175645,27715
46000,1.0,0.6076134792383097,27716
3227,1.0,0.9173584997500958,27717
23241,1.0,0.8404195684397516,27718
47482,2.0,0.728227661437532,27719
37274,0.0,0.9995034030622458,27720
4676,0.0,0.9999987069196602,27721
41306,1.0,0.9677607031688854,27722
11225,3.0,0.9098551677821028,27723
39072,0.0,0.9998703967125824,27724
16071,1.0,0.5501870188939821,27725
21708,0.0,0.7153947023220971,27726
26776,3.0,0.9528152880045714,27727
208,2.0,0.9934966990967445,27728
1895,0.0,0.9950941945444296,27729
17172,0.0,0.9999819126535682,27730
11737,0.0,0.812858157777897,27731
16266,3.0,0.9371973845222257,27732
43464,0.0,0.9766637525000578,27733
26543,0.0,0.7690001362359967,27734
34645,0.0,0.9999991955785398,27735
4196,3.0,0.9728252597426437,27736
25010,0.0,0.999793120577983,27737
28119,1.0,0.7020769207732444,27738
34304,0.0,0.9883111377523122,27739
42887,1.0,0.828454715585431,27740
32970,0.0,0.999333155578078,27741
42850,0.0,0.9990885056188014,27742
17484,0.0,0.9999882668248021,27743
6653,3.0,0.9959081218642402,27744
42516,0.0,0.9733866639599098,27745
4584,0.0,0.9999944841127808,27746
12986,3.0,0.9955492990626191,27747
27975,0.0,0.9996465952781093,27748
18550,0.0,0.9912871495378165,27749
10057,2.0,0.6112688092416066,27750
19770,1.0,0.9731030267517339,27751
34568,0.0,0.9993997514772719,27752
232,1.0,0.8394100996381478,27753
38576,0.0,0.9922956434374595,27754
44650,0.0,0.9976765754265782,27755
23162,1.0,0.5232790454141472,27756
47087,0.0,0.9840864184917769,27757
10359,0.0,0.9820090355818314,27758
7212,0.0,0.9525425310731155,27759
26440,0.0,0.9353398437949768,27760
24389,2.0,0.8786939881869972,27761
3666,1.0,0.6676607665797984,27762
12200,1.0,0.8846714974011243,27763
34942,1.0,0.9791547603183078,27764
11896,0.0,0.9546433083159525,27765
30787,3.0,0.8807596642348565,27766
23304,0.0,0.8839638616362048,27767
36231,1.0,0.5774789357842528,27768
33355,1.0,0.9555207871877062,27769
5443,0.0,0.9942673343203223,27770
22979,2.0,0.8846871830348083,27771
49011,0.0,0.9591464273454857,27772
6259,0.0,0.994672436109312,27773
35262,3.0,0.7879199507550404,27774
12336,1.0,0.42614921769815023,27775
10027,0.0,0.997639490307475,27776
40690,0.0,0.8456305611095829,27777
36266,1.0,0.9029969925674097,27778
49586,1.0,0.9384478188284745,27779
2606,1.0,0.8790877560343657,27780
40412,3.0,0.9525037265686142,27781
26079,0.0,0.7604644952059813,27782
23353,0.0,0.8956495110624689,27783
10371,3.0,0.959718210578848,27784
25644,0.0,0.7430607919033492,27785
32073,0.0,0.9441680672710149,27786
25074,1.0,0.47531367090233007,27787
28028,0.0,0.9990144765760248,27788
29142,1.0,0.6753420478154527,27789
35321,0.0,0.9923036475713138,27790
7804,1.0,0.8271235761388845,27791
12064,0.0,0.9999711372964882,27792
41270,1.0,0.8533598581074628,27793
26259,1.0,0.6582731773101101,27794
3982,3.0,0.9683829656115631,27795
15144,1.0,0.9674427049585865,27796
25092,0.0,0.9982448739753814,27797
6833,0.0,0.9999995624942943,27798
23443,1.0,0.9517526805077362,27799
35665,2.0,0.9964060633700752,27800
4983,0.0,0.9172953721185099,27801
34940,0.0,0.9970185084936309,27802
716,0.0,0.98027760242555,27803
5614,0.0,0.999292452281573,27804
17761,1.0,0.9599419778739762,27805
19573,0.0,0.837413540579118,27806
2132,0.0,0.9999958137052634,27807
9798,0.0,0.999479362017395,27808
34516,0.0,0.9995267850547556,27809
21548,1.0,0.9729408778572749,27810
37373,1.0,0.8859647233064997,27811
23831,0.0,0.9762986443095215,27812
685,0.0,0.9996138676424461,27813
37091,1.0,0.9741454751017137,27814
29968,1.0,0.9137119042561371,27815
17427,3.0,0.9933136377914034,27816
38232,2.0,0.7930004529257718,27817
16041,3.0,0.8109704299445355,27818
25033,1.0,0.9588310495107124,27819
43358,0.0,0.798175029533335,27820
9483,1.0,0.9624662256148173,27821
43284,1.0,0.9424883685529549,27822
49582,0.0,0.9891639663570714,27823
24036,1.0,0.8899947797135921,27824
45887,0.0,0.9999918561641911,27825
20936,1.0,0.9517863293339923,27826
25356,0.0,0.9637752722488859,27827
47910,0.0,0.9668890554431019,27828
42378,0.0,0.9999318212136937,27829
7532,0.0,0.8174576173628941,27830
16361,0.0,0.8538738082624396,27831
389,0.0,0.9991572975220647,27832
42768,3.0,0.8347639326824143,27833
44804,1.0,0.8229214883342889,27834
43254,0.0,0.8244458610336175,27835
10591,1.0,0.8028002435846507,27836
47193,2.0,0.9705835223549437,27837
10492,0.0,0.9796450205035611,27838
22654,3.0,0.8105296114835399,27839
242,0.0,0.9980116434836368,27840
11990,2.0,0.8459634992538487,27841
9377,0.0,0.9969719159091658,27842
32002,4.0,0.9241367139883288,27843
46290,3.0,0.8739556447173951,27844
44378,3.0,0.7370250377851988,27845
42306,0.0,0.558162862413468,27846
29610,2.0,0.8537075309755008,27847
40060,1.0,0.9223493745651471,27848
18680,0.0,0.9999979653230374,27849
17722,1.0,0.523279169102646,27850
13607,0.0,0.9999096427944845,27851
11264,0.0,0.999990469887725,27852
48137,2.0,0.6099607198202405,27853
25707,1.0,0.9589485872098823,27854
31504,0.0,0.52019639656617,27855
76,3.0,0.8349590981617648,27856
30753,1.0,0.5459753887747535,27857
5230,3.0,0.9995937582283766,27858
25039,0.0,0.9989347437664678,27859
42726,0.0,0.9553089175760013,27860
17006,0.0,0.9999997784098469,27861
43707,1.0,0.9627239365961273,27862
13539,0.0,0.9999451044937103,27863
35353,2.0,0.9962216308987123,27864
13968,1.0,0.8924911608509899,27865
40025,1.0,0.9059702285924403,27866
39620,3.0,0.996702647415053,27867
14995,3.0,0.994087926822312,27868
25846,0.0,0.944973521159825,27869
46084,1.0,0.9163394871391898,27870
14485,1.0,0.5154316344502448,27871
2655,0.0,0.7337147806104104,27872
8409,3.0,0.5428382462589183,27873
7493,3.0,0.9982857720749042,27874
38988,1.0,0.9705144258179669,27875
331,0.0,0.9999190304912641,27876
14574,1.0,0.9878025869529078,27877
1254,0.0,0.9999599088027632,27878
19769,0.0,0.9997262375894238,27879
17559,3.0,0.746122208646649,27880
6173,0.0,0.9999017050936779,27881
12404,0.0,0.9343911121085459,27882
14440,2.0,0.5702114724954658,27883
22680,0.0,0.999734529382598,27884
47969,2.0,0.9824927243653091,27885
3825,2.0,0.9966548788777647,27886
33166,0.0,0.9966746910983081,27887
9408,1.0,0.9044822351893917,27888
8983,0.0,0.9963492699461267,27889
49336,0.0,0.9942694440166973,27890
37746,1.0,0.5505179449189928,27891
4019,0.0,0.9950167452973554,27892
38886,1.0,0.738379606113302,27893
16352,2.0,0.998461497804536,27894
28668,1.0,0.6428327046003834,27895
18981,0.0,0.9971537036418557,27896
8131,0.0,0.9995412440119905,27897
9362,0.0,0.5116644573167926,27898
23373,0.0,0.6332865655969884,27899
27438,3.0,0.5457944253896009,27900
49755,0.0,0.8872027821050662,27901
18486,1.0,0.9239282938568414,27902
19003,0.0,0.997639370570996,27903
39562,3.0,0.6260959690847644,27904
7427,3.0,0.964310752772473,27905
35341,3.0,0.981099395388253,27906
21381,0.0,0.9999877472219866,27907
4182,0.0,0.9999745276868296,27908
48174,1.0,0.860875247947824,27909
463,0.0,0.9995953238871645,27910
35426,0.0,0.9958646733534603,27911
31418,1.0,0.5810502156484572,27912
40524,3.0,0.9767006523733399,27913
22709,1.0,0.96700587344595,27914
48016,2.0,0.637354121118824,27915
45915,1.0,0.8902381558126101,27916
5799,4.0,0.6992478521330444,27917
29476,2.0,0.9830671194690647,27918
48939,0.0,0.9996578046297927,27919
6749,1.0,0.9098820397254818,27920
27305,0.0,0.9976151101670283,27921
49465,1.0,0.9289805162639334,27922
26168,1.0,0.7247623576529554,27923
45464,0.0,0.9995889941543914,27924
47557,0.0,0.7981862991923647,27925
18807,2.0,0.8289303179730325,27926
11910,3.0,0.5289482555015266,27927
44599,0.0,0.9793522339400551,27928
26637,4.0,0.8198895002151706,27929
6668,1.0,0.9832021754917988,27930
38548,0.0,0.9999954953738279,27931
49005,0.0,0.6990803530152339,27932
40169,0.0,0.7981827275631345,27933
12206,3.0,0.9830569071451216,27934
48353,3.0,0.992267332348289,27935
36120,0.0,0.9999501169783661,27936
20344,2.0,0.9205703764244195,27937
551,3.0,0.9421575055760174,27938
7639,0.0,0.9999329028195788,27939
25968,1.0,0.9846146024770738,27940
561,1.0,0.969702743952045,27941
3432,3.0,0.9983933559247093,27942
37622,0.0,0.9999978730663567,27943
41642,0.0,0.9424971312933733,27944
1715,1.0,0.9900798467581662,27945
11575,0.0,0.994689207409888,27946
22084,3.0,0.8633820445499183,27947
20768,0.0,0.9828203451861116,27948
14427,0.0,0.522545247987015,27949
47321,3.0,0.6617814724242109,27950
37473,0.0,0.9678928554224596,27951
26752,0.0,0.9999929905957688,27952
18124,1.0,0.570472677500541,27953
35338,3.0,0.8839990234853092,27954
21987,0.0,0.9999798427655575,27955
41281,0.0,0.5544345369901156,27956
18869,2.0,0.9398919064604775,27957
32704,3.0,0.9343463356775343,27958
9767,0.0,0.960926500354183,27959
16350,3.0,0.9872421632398377,27960
27908,0.0,0.957908147986561,27961
13866,3.0,0.9993012580602972,27962
22623,1.0,0.6062705966381138,27963
29428,0.0,0.7930795756843505,27964
2298,2.0,0.9984660404744814,27965
4273,2.0,0.9399450913719696,27966
10299,0.0,0.9991440083834562,27967
21964,0.0,0.9059793022343718,27968
5952,3.0,0.9452135144536471,27969
1878,3.0,0.4782591720001785,27970
4847,0.0,0.5732655532017323,27971
19346,0.0,0.9953903553536986,27972
33947,0.0,0.937199051258702,27973
8759,0.0,0.9994885711597672,27974
35176,0.0,0.9603037585734686,27975
18503,0.0,0.9962817284006843,27976
41547,0.0,0.9999997985000375,27977
38360,0.0,0.8667126445407519,27978
18593,3.0,0.9932003702397733,27979
41002,0.0,0.7248523679601728,27980
22155,0.0,0.9999935488477378,27981
9082,0.0,0.903267734884401,27982
48074,0.0,0.9967768595676249,27983
16274,0.0,0.9999537985966284,27984
27811,0.0,0.9999687799953519,27985
42305,1.0,0.6074659905931706,27986
5486,2.0,0.9883758602513831,27987
44959,0.0,0.938114207950912,27988
41446,0.0,0.9996645521157107,27989
2551,3.0,0.9942490705142437,27990
37052,0.0,0.9748176035450522,27991
46341,0.0,0.7428501058258492,27992
38272,0.0,0.9999926976105203,27993
36686,0.0,0.9805515917965281,27994
49206,0.0,0.9796494260801349,27995
8219,0.0,0.6924781182046467,27996
48561,0.0,0.5427750990848933,27997
45529,0.0,0.9875594704811034,27998
8066,0.0,0.9999983153924432,27999
16820,3.0,0.9759301912530577,28000
37522,1.0,0.7877244122633759,28001
29037,1.0,0.8956398996101209,28002
31839,1.0,0.6638137449653663,28003
14326,3.0,0.9739656049396657,28004
44662,0.0,0.9597566742742981,28005
7946,2.0,0.9990284516219354,28006
8732,0.0,0.7690584167510377,28007
39575,1.0,0.5003080525143868,28008
34840,0.0,0.9999982653690358,28009
45107,0.0,0.9999338492347097,28010
43102,3.0,0.9912930923901825,28011
49724,1.0,0.938691038540665,28012
6174,1.0,0.9052131464207911,28013
41564,0.0,0.7118735057831859,28014
34082,3.0,0.9457917083972792,28015
35853,1.0,0.7149118675667734,28016
43322,2.0,0.7477736295372599,28017
31827,1.0,0.6404767163927048,28018
14201,0.0,0.805538339418143,28019
28609,0.0,0.9859357330307011,28020
3406,1.0,0.8328870149282749,28021
31280,1.0,0.9640742906037524,28022
24833,3.0,0.9894492811944675,28023
9941,0.0,0.999999375438287,28024
36724,0.0,0.9949391787113888,28025
11321,0.0,0.9985883975578848,28026
32324,0.0,0.9643055868652355,28027
5073,0.0,0.5063698558941215,28028
46062,1.0,0.9113251533774167,28029
34733,0.0,0.929407759320932,28030
29321,3.0,0.9707558355488982,28031
41228,2.0,0.8458621742773131,28032
15353,0.0,0.999588995772699,28033
21129,1.0,0.8390441369341822,28034
26416,0.0,0.9911521709405109,28035
21533,0.0,0.9999677498308072,28036
1481,0.0,0.6857508790755277,28037
30618,1.0,0.9563194142934146,28038
7661,0.0,0.9974861015459083,28039
43624,0.0,0.9998258955749346,28040
45994,0.0,0.9961745983862587,28041
19713,0.0,0.9997382831989158,28042
40290,4.0,0.9974490663942632,28043
17490,1.0,0.9468642910309569,28044
34650,1.0,0.9735306948698589,28045
28468,1.0,0.890882009886733,28046
11665,0.0,0.5275075372598289,28047
32029,1.0,0.9277824203286775,28048
20732,0.0,0.9969693808373555,28049
48278,0.0,0.9901391172535434,28050
15350,0.0,0.9995954669027683,28051
45741,0.0,0.9732328991008311,28052
41980,1.0,0.7356919912513288,28053
39596,1.0,0.9118539337582572,28054
31837,0.0,0.9991928607855042,28055
36778,0.0,0.971560509578721,28056
8237,0.0,0.6417290218166494,28057
12757,1.0,0.6653277949598311,28058
16636,3.0,0.9473247674050275,28059
4293,0.0,0.9995524192459908,28060
38748,2.0,0.6868832588486752,28061
47333,0.0,0.9939931294455124,28062
13110,0.0,0.9241372607050717,28063
43764,0.0,0.971991686023899,28064
39751,1.0,0.8833723012716387,28065
528,0.0,0.8755088200797636,28066
26265,2.0,0.7661316140294365,28067
21937,0.0,0.9997505836640452,28068
14203,3.0,0.9979044820769127,28069
47278,2.0,0.7054614464388707,28070
44439,0.0,0.9046003335300093,28071
6410,2.0,0.9338070256797968,28072
16765,0.0,0.7390280935467659,28073
19780,1.0,0.5348052268229317,28074
22927,0.0,0.9996538235033365,28075
14763,0.0,0.9997033686369737,28076
25170,4.0,0.640632658571813,28077
15738,0.0,0.9992202135046045,28078
3304,3.0,0.7217252735421491,28079
46210,0.0,0.9999824404724593,28080
2245,3.0,0.999589749085171,28081
23001,3.0,0.8517566099039352,28082
20160,0.0,0.9998821753896029,28083
19242,3.0,0.9989489511616587,28084
45793,0.0,0.8055894893699301,28085
19897,0.0,0.9998313031836122,28086
28198,1.0,0.9184941081462811,28087
5310,0.0,0.9916804317371382,28088
36867,1.0,0.9615021091431674,28089
18240,0.0,0.964843556644117,28090
13165,1.0,0.9927437765009053,28091
8860,1.0,0.5850048322842076,28092
5606,0.0,0.8266333677956585,28093
49161,0.0,0.6440619700327475,28094
15591,1.0,0.8308465617639574,28095
37676,3.0,0.9302913134122017,28096
21087,0.0,0.9915459517753319,28097
7817,2.0,0.9245445973865368,28098
42559,1.0,0.9721076827903679,28099
39724,1.0,0.8417852054724326,28100
12737,1.0,0.6721858060208499,28101
32547,0.0,0.999999974073279,28102
12650,0.0,0.9988482258969489,28103
37627,1.0,0.7796469029214873,28104
7153,3.0,0.7981828938275489,28105
12622,0.0,0.9999993754564064,28106
6393,1.0,0.8986670683089881,28107
37094,2.0,0.9956567009604572,28108
49194,1.0,0.9890242603278621,28109
42579,1.0,0.739828133231328,28110
601,0.0,0.5268167745811176,28111
21705,0.0,0.9864778279577326,28112
14847,0.0,0.9838363842786851,28113
22730,1.0,0.722214551446499,28114
19263,0.0,0.9999983682050304,28115
4612,3.0,0.8458591219042088,28116
1214,1.0,0.9142596767682056,28117
49656,0.0,0.5659423274146063,28118
37832,1.0,0.9290676721301153,28119
4657,0.0,0.9991956492736388,28120
9942,0.0,0.6402578339306337,28121
37324,1.0,0.9253993247666704,28122
32808,0.0,0.9990147052024927,28123
43208,0.0,0.865102154867807,28124
46369,0.0,0.9999501215400134,28125
40793,2.0,0.9991977714137518,28126
5406,3.0,0.9968621567777205,28127
48918,1.0,0.6027793859260565,28128
4164,2.0,0.9018958629380067,28129
25594,0.0,0.9997355876681971,28130
16369,0.0,0.9994112423722715,28131
39132,1.0,0.884224668144383,28132
30024,0.0,0.9946950812758506,28133
31467,3.0,0.8874156805079895,28134
37449,1.0,0.7558904910790852,28135
35761,1.0,0.9686829392155533,28136
42554,0.0,0.9999795249662822,28137
25150,0.0,0.9999749259735443,28138
5556,0.0,0.9672949005389412,28139
324,3.0,0.797324788614633,28140
38619,0.0,0.9999989953866867,28141
2546,2.0,0.9796146135531795,28142
2900,2.0,0.9992457838836966,28143
22245,1.0,0.9672800551929331,28144
35238,3.0,0.970189739832827,28145
29421,0.0,0.9997612664152477,28146
9813,0.0,0.9999999279871618,28147
17466,0.0,0.7799666285813626,28148
27119,0.0,0.5735357829998371,28149
37032,0.0,0.6812951761412167,28150
17638,1.0,0.842854967240533,28151
50005,0.0,0.9770215671389573,28152
34039,3.0,0.7490855711967717,28153
30778,3.0,0.990012998502925,28154
8491,2.0,0.9847885024246832,28155
12341,2.0,0.7696486324369307,28156
28254,1.0,0.8837738180037247,28157
42460,0.0,0.9893469434712312,28158
21825,1.0,0.7661093119286124,28159
24803,4.0,0.8397203929071335,28160
31152,2.0,0.6779330387442706,28161
24636,2.0,0.8973863039856006,28162
4543,0.0,0.9999999264364342,28163
607,3.0,0.9904115265439303,28164
38881,0.0,0.999999811630617,28165
39717,0.0,0.5211339191008136,28166
9215,0.0,0.9998892798841622,28167
42831,1.0,0.9572142757014682,28168
6319,3.0,0.9885859192816793,28169
8314,0.0,0.9958655846584628,28170
47368,1.0,0.6111229317195153,28171
29521,0.0,0.8333188996405118,28172
14563,1.0,0.9932304935140241,28173
8728,1.0,0.7738768426352264,28174
21900,1.0,0.9377949763938913,28175
46922,0.0,0.985024475356878,28176
16024,0.0,0.675711007594395,28177
11132,0.0,0.9999988902548872,28178
31851,0.0,0.9589913479232598,28179
49840,0.0,0.5919511395616027,28180
24641,2.0,0.5875395899885616,28181
32018,3.0,0.9381015681933812,28182
37408,1.0,0.8572907042883362,28183
8937,1.0,0.9916774182653052,28184
39172,0.0,0.8244512117624304,28185
2420,0.0,0.999952409940134,28186
50041,0.0,0.5544290955852027,28187
25519,0.0,0.9980895968945049,28188
45802,2.0,0.9710064744013593,28189
27086,0.0,0.9981876827901143,28190
23413,1.0,0.8482329498405642,28191
3692,0.0,0.9826840941156175,28192
41452,0.0,0.7025144034772973,28193
14513,0.0,0.994607968047024,28194
5506,0.0,0.9980119348971499,28195
38,0.0,0.9123542709201863,28196
20401,3.0,0.8429191555367253,28197
1853,1.0,0.9434796004716993,28198
13360,2.0,0.8309393763612735,28199
49571,1.0,0.911721599004207,28200
48613,1.0,0.907719876659428,28201
24142,0.0,0.8028703651870568,28202
44350,1.0,0.9108850276234964,28203
33584,1.0,0.9812727324641678,28204
49226,1.0,0.8135626814299429,28205
16870,0.0,0.9999792125711965,28206
28081,0.0,0.9993427204542839,28207
34033,0.0,0.9999732458047534,28208
48717,1.0,0.7355090342557247,28209
